,id,title,category_id,views,likes,favorites,comments,date,duration,tags
138,wy8e9sbk-JU,[EN] 너네 지금 뭐입고 있는 거야?😱😱    학교   교복   새학기  교복점 알바   워크맨 ep.140,24,2427125,33789,0,NaN,2022-03-04T09:00:37Z,772,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비비', 'BIBI', '타이거JK', '윤미래', '필굿뮤직', '극한알바', '꿀알바', '일당', '수당', '시급', '월급', '연봉', '초봉', '쎈알바', '위험알바', '위험', '극한직업', '인력소', '일일알바', '상하차', '52시간', '주5일제', '프리랜서', '정규직', '일용직', '단기알바', '인턴', '계약직', '로젠', 'CJ', '고수익알바', '고위험알바', '공무원', '교사', '아무튼출근', '선생님', '유치원', '어린이집', '택배', '새벽배송', '쿠팡', '컬리', '마켓컬리', '쿠팡이츠', '배민', '배달의민족', 'SSG', '이마트', '트레이더스', '쿠팡맨', '고층빌딩', '롯데타워', '롯데월드', '유리창알바', '창문닦이알바', '창문청소', '역대급', '최고시급', '레전드', '63빌딩', '설빙', '수제캔디', '수제사탕', '먹방', '치킨', '이삭토스트', '명품', '배달', '명절알바', '신학기', '개강', '입학', '졸업', '고3', '재수', '재수학원', '서울대', '연세대', '고려대', '스카이캐슬', '펜트하우스', '여고', '남고', '중학교', '고등학교', '스마트', '스쿨룩스', '아이비클럽', '엘리트']"
139,EIBslQj5UgQ,[EN] 경차 사러 갔다가 롤스로이스 샀습니다   중고차   워크맨 ep.141,24,2076556,21781,0,NaN,2022-03-11T09:00:15Z,766,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비비', 'BIBI', '타이거JK', '윤미래', '필굿뮤직', '극한알바', '꿀알바', '일당', '수당', '시급', '월급', '연봉', '초봉', '쎈알바', '위험알바', '위험', '극한직업', '인력소', '일일알바', '상하차', '52시간', '주5일제', '프리랜서', '정규직', '일용직', '단기알바', '인턴', '계약직', '로젠', 'CJ', '고수익알바', '고위험알바', '공무원', '교사', '아무튼출근', '선생님', '유치원', '어린이집', '택배', '새벽배송', '쿠팡', '컬리', '마켓컬리', '쿠팡이츠', '배민', '배달의민족', 'SSG', '이마트', '트레이더스', '쿠팡맨', '고층빌딩', '롯데타워', '롯데월드', '유리창알바', '창문닦이알바', '창문청소', '역대급', '최고시급', '레전드', '63빌딩', '설빙', '명절알바', '중고차', '딜러', '허위딜러', '숏박스딜러', '오토플러스', '캐스퍼', '롤스로이스', '람보르기니', '경차', '신차', '차추천', '차박', '중고차가격', '중고차시세', '중고', '중고나라', '당근마켓', '중고사기']"
140,We4ILPcZ9Ck,[EN] [문의] 침대를 샀더니 장성규가 왔어요. 어떻게 해야 하죠?   가구점   이사   인테리어   워크맨 ep.142,24,1877367,24847,0,NaN,2022-03-18T09:00:14Z,767,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비비', 'BIBI', '타이거JK', '윤미래', '필굿뮤직', '극한알바', '꿀알바', '일당', '수당', '시급', '월급', '연봉', '초봉', '쎈알바', '위험알바', '위험', '극한직업', '인력소', '일일알바', '상하차', '52시간', '주5일제', '프리랜서', '정규직', '일용직', '단기알바', '인턴', '계약직', '로젠', 'CJ', '고수익알바', '고위험알바', '공무원', '교사', '아무튼출근', '선생님', '유치원', '어린이집', '택배', '새벽배송', '쿠팡', '컬리', '마켓컬리', '쿠팡이츠', '배민', '배달의민족', 'SSG', '이마트', '트레이더스', '고층빌딩', '역대급', '최고시급', '레전드', '공사장', '스물다섯스물하나', '풀하우스', '오늘의집', '랜선집들이', '누가영', 'Vlog', '브이로그']"
141,QHr4wOc2cx0,[EN] (딩동~♬) 선생님 오셨는데 집에 없는 척 한 적 있는 사람 들어와라   학습지   방문교사   선생님   워크맨 ep.143,24,2879999,35761,0,NaN,2022-04-08T09:00:12Z,877,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비비', 'BIBI', '타이거JK', '윤미래', '필굿뮤직', '극한알바', '꿀알바', '일당', '수당', '시급', '월급', '연봉', '초봉', '쎈알바', '위험알바', '위험', '극한직업', '인력소', '일일알바', '상하차', '52시간', '주5일제', '프리랜서', '정규직', '일용직', '단기알바', '인턴', '계약직', '고수익알바', '고위험알바', '공무원', '교사', '아무튼출근', '선생님', '유치원', '어린이집', '택배', '새벽배송', '배민', '배달의민족', '고층빌딩', '롯데타워', '롯데월드', '유리창알바', '창문닦이알바', '창문청소', '역대급', '최고시급', '레전드', '63빌딩', '설빙', '수제캔디', '수제사탕', '먹방', '치킨', '이삭토스트', '명품', '배달', '신학기', '개강', '입학', '졸업', '고3', '재수', '재수학원', '기숙학원', '서울대', '연세대', '고려대', '스카이캐슬', '펜트하우스', '구몬', '성인구몬', '빨간펜', '엘리하이', '재능교육', '아이스크림홈런', '도요새', '밀크티']"
142,kX0eHza8Zgo,[EN] 메뉴가 70가지? 😱😱 김밥천국이라 쓰고... 지옥이라 읽습니다...😈규게임 서버폭파😈  분식집   김밥   떡볶이   라면   워크맨 ep.144,24,3854104,43537,0,NaN,2022-04-15T09:00:32Z,661,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비비', 'BIBI', '타이거JK', '윤미래', '필굿뮤직', '극한알바', '꿀알바', '일당', '수당', '시급', '월급', '연봉', '초봉', '쎈알바', '위험알바', '위험', '극한직업', '인력소', '일일알바', '상하차', '52시간', '주5일제', '프리랜서', '정규직', '일용직', '단기알바', '인턴', '계약직', '고수익알바', '고위험알바', '공무원', '교사', '아무튼출근', '선생님', '유치원', '어린이집', '택배', '새벽배송', '배민', '배달의민족', '고층빌딩', '롯데타워', '롯데월드', '유리창알바', '창문닦이알바', '창문청소', '역대급', '최고시급', '레전드', '63빌딩', '설빙', '수제캔디', '수제사탕', '먹방', '치킨', '이삭토스트', '명품', '배달', '분식', '소울푸드', '김밥천국', '김가네', '고봉민김밥', '김밥처럼', '방과후', '피카츄', '돈까스', '제육덮밥', '슈게임', '슈의라면가게']"
143,31zAliwyOO4,[EN/JP/ID] 이게 🌼꽃밭🌼인지... 💩똥밭💩인지... 긴가민가요   녹지   공원관리직   워크맨 ep.145,24,1159017,17274,0,NaN,2022-04-22T09:00:02Z,830,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비비', 'BIBI', '타이거JK', '윤미래', '필굿뮤직', '극한알바', '꿀알바', '일당', '수당', '시급', '월급', '연봉', '초봉', '쎈알바', '위험알바', '위험', '극한직업', '인력소', '일일알바', '상하차', '52시간', '주5일제', '프리랜서', '정규직', '일용직', '단기알바', '인턴', '계약직', '고수익알바', '고위험알바', '공무원', '교사', '아무튼출근', '선생님', '유치원', '어린이집', '택배', '새벽배송', '배민', '배달의민족', '고층빌딩', '롯데타워', '롯데월드', '유리창알바', '창문닦이알바', '창문청소', '역대급', '최고시급', '레전드', '63빌딩', '설빙', '수제캔디', '수제사탕', '먹방', '치킨', '이삭토스트', '명품', '배달', '신학기', '개강', '입학', '졸업', '고3', '나들이', '주말', '꽃', '벚꽃', '서울숲', '아이돌', '걸그룹', '에스파', '스테이씨', '엔믹스', '아이브']"
144,r-ml2h1nit4,[EN/JP/ID] 얼굴 몰아주기도 맞는데 일도 몰아줬습니다... 대환장 파티인 80BPM 🍓딸기게임🍓   빅톤   딸기농장   일손돕기   워크맨 ep.146,24,1156310,18665,0,NaN,2022-04-29T09:00:23Z,869,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비비', 'BIBI', '타이거JK', '윤미래', '필굿뮤직', '극한알바', '꿀알바', '일당', '수당', '시급', '월급', '연봉', '초봉', '쎈알바', '위험알바', '위험', '극한직업', '인력소', '일일알바', '상하차', '52시간', '주5일제', '프리랜서', '정규직', '일용직', '단기알바', '인턴', '계약직', '고수익알바', '고위험알바', '공무원', '교사', '아무튼출근', '선생님', '유치원', '어린이집', '택배', '새벽배송', '배민', '배달의민족', '고층빌딩', '롯데타워', '롯데월드', '유리창알바', '창문닦이알바', '창문청소', '역대급', '최고시급', '레전드', '63빌딩', '설빙', '수제캔디', '수제사탕', '먹방', '치킨', '이삭토스트', '명품', '배달', '방학', '맥주', '수제맥주', '노동주', '직장인', '아이돌', '프로듀스101', '프듀', '프듀X', '프로듀스X', '최저시급']"
145,VB8bKZ8kFfU,[EN] 🩸피용🩸피용 장성규 워크맨 최초로 피봤습니다...🩸 산재처리 되나요?   키자니아   워크맨 ep.147,24,2592095,33504,0,NaN,2022-05-06T09:00:11Z,899,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비비', 'BIBI', '타이거JK', '윤미래', '필굿뮤직', '극한알바', '꿀알바', '일당', '수당', '시급', '월급', '연봉', '초봉', '쎈알바', '위험알바', '위험', '극한직업', '인력소', '일일알바', '상하차', '52시간', '주5일제', '프리랜서', '정규직', '일용직', '단기알바', '인턴', '계약직', '고수익알바', '고위험알바', '공무원', '교사', '아무튼출근', '선생님', '유치원', '어린이집', '택배', '새벽배송', '배민', '배달의민족', '고층빌딩', '롯데타워', '롯데월드', '유리창알바', '창문닦이알바', '창문청소', '역대급', '최고시급', '레전드', '63빌딩', '설빙', '수제캔디', '수제사탕', '먹방', '치킨', '이삭토스트', '명품', '배달', '방학', '주말', '육아', '가정의달', '어른이', '어린이', '키즈카페', '키카', '놀이동산', '에버랜드', '서울랜드', '아마존', '엑소', 'EXO', '카이', '시우민', '수호', '찬열', '디오', '백현', '세훈', '첸', '레이']"
146,h66mDJZ6kcg,[EN/JP/ID] 벌레까지도 쫄쫄 굶긴다는 지옥의 단식원...😈😈   단식원   워크맨 ep.148    르세라핌 채원,24,3439837,50138,0,NaN,2022-05-13T09:00:32Z,935,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비비', 'BIBI', '타이거JK', '윤미래', '필굿뮤직', '극한알바', '꿀알바', '일당', '수당', '시급', '월급', '연봉', '초봉', '쎈알바', '위험알바', '위험', '극한직업', '인력소', '일일알바', '상하차', '52시간', '주5일제', '프리랜서', '정규직', '일용직', '단기알바', '인턴', '계약직', '고수익알바', '고위험알바', '공무원', '교사', '아무튼출근', '선생님', '유치원', '어린이집', '택배', '새벽배송', '배민', '배달의민족', '고층빌딩', '롯데타워', '롯데월드', '유리창알바', '창문닦이알바', '창문청소', '역대급', '최고시급', '레전드', '63빌딩', '설빙', '수제캔디', '수제사탕', '먹방', '치킨', '이삭토스트', '아이돌', '아이즈원', '아이브', '쌈무', '쌈아치', '채채', '다이어트', '곽튜브', '헬스', '운동', '진용진']"
147,IAwoX2YGkgY,[EN] 너무 힘들었섭웨이... 하지만 계속 움직이는 자본주의 상체...💸   써브웨이   워크맨 ep.149,24,4764162,50829,0,NaN,2022-05-20T09:00:09Z,748,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비비', 'BIBI', '타이거JK', '윤미래', '필굿뮤직', '극한알바', '꿀알바', '일당', '수당', '시급', '월급', '연봉', '초봉', '쎈알바', '위험알바', '위험', '극한직업', '인력소', '일일알바', '상하차', '52시간', '주5일제', '프리랜서', '정규직', '일용직', '단기알바', '인턴', '계약직', '고수익알바', '고위험알바', '공무원', '교사', '아무튼출근', '선생님', '유치원', '어린이집', '택배', '새벽배송', '배민', '배달의민족', '고층빌딩', '롯데타워', '롯데월드', '유리창알바', '창문닦이알바', '창문청소', '역대급', '최고시급', '레전드', '63빌딩', '설빙', '수제캔디', '수제사탕', '먹방', '치킨', '이삭토스트', '아이돌', '다이어트', '서브웨이', '써브웨이', '사내뷰공업']"
148,fKE9DyYCVDA,[EN] 👨‍🦲머리 심기도 되죠? 🙆샷가능입니다^^   스냅사진   사진작가  워크맨 ep.150,24,1301043,18316,0,NaN,2022-05-27T09:00:20Z,793,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비비', 'BIBI', '타이거JK', '윤미래', '필굿뮤직', '극한알바', '꿀알바', '일당', '수당', '시급', '월급', '연봉', '초봉', '쎈알바', '위험알바', '위험', '극한직업', '인력소', '일일알바', '상하차', '52시간', '주5일제', '프리랜서', '정규직', '일용직', '단기알바', '인턴', '계약직', '고수익알바', '고위험알바', '공무원', '교사', '아무튼출근', '선생님', '유치원', '어린이집', '택배', '새벽배송', '배민', '배달의민족', '고층빌딩', '롯데타워', '롯데월드', '유리창알바', '창문닦이알바', '창문청소', '역대급', '최고시급', '레전드', '63빌딩', '설빙', '수제캔디', '수제사탕', '먹방', '치킨', '이삭토스트', '아이돌', '촬영', '셀프촬영', '브이로그', 'Vlog', '우리들의블루스']"
149,lZCZ1M5e7Yc,[EN] 바퀴달린 입 아니고 바퀴많은 집 다녀왔습니다. tlqkf...   세스코   워크맨 ep.151,24,3124268,44969,0,NaN,2022-06-03T09:00:33Z,753,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비비', 'BIBI', '타이거JK', '윤미래', '필굿뮤직', '극한알바', '꿀알바', '일당', '수당', '시급', '월급', '연봉', '초봉', '쎈알바', '위험알바', '위험', '극한직업', '인력소', '일일알바', '상하차', '52시간', '주5일제', '프리랜서', '정규직', '일용직', '단기알바', '인턴', '계약직', '고수익알바', '고위험알바', '공무원', '교사', '아무튼출근', '선생님', '유치원', '어린이집', '택배', '새벽배송', '배민', '배달의민족', '고층빌딩', '롯데타워', '롯데월드', '유리창알바', '창문닦이알바', '창문청소', '역대급', '최고시급', '레전드', '63빌딩', '설빙', '수제캔디', '수제사탕', '먹방', '치킨', '이삭토스트', '아이돌', '여름', '모기', '해충', '벌레', '곱등이', '지네', '돈벌레', '바퀴벌레퇴치', '페스트세븐']"
150,P1JF6k6qVDM,[EN] 장성규의 자본주의 상하체💃🕺    롯데월드   워크맨 ep.152,24,3697931,44946,0,NaN,2022-06-10T09:00:26Z,614,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비비', 'BIBI', '타이거JK', '윤미래', '필굿뮤직', '극한알바', '꿀알바', '일당', '수당', '시급', '월급', '연봉', '초봉', '쎈알바', '위험알바', '위험', '극한직업', '인력소', '일일알바', '상하차', '52시간', '주5일제', '프리랜서', '정규직', '일용직', '단기알바', '인턴', '계약직', '고수익알바', '고위험알바', '공무원', '교사', '아무튼출근', '선생님', '유치원', '어린이집', '택배', '새벽배송', '배민', '배달의민족', '고층빌딩', '롯데타워', '롯데월드', '유리창알바', '창문닦이알바', '창문청소', '역대급', '최고시급', '레전드', '63빌딩', '설빙', '수제캔디', '수제사탕', '먹방', '치킨', '이삭토스트', '아이돌', '세스코', '서브웨이', '에버랜드', '서울랜드', '레고랜드', '놀이동산', '종강', '방학', '휴가', '연차', '아마존', '소울리스', '윤주꾸', '김한나', '유퀴즈', '퇴사']"
151,ZP7AK9ESD9E,[EN] 안녕... 다시 놀러오지 마세요    롯데월드   워크맨 시즌1 최종화,24,3439746,50307,0,NaN,2022-06-17T09:00:14Z,884,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비비', 'BIBI', '타이거JK', '윤미래', '필굿뮤직', '극한알바', '꿀알바', '일당', '수당', '시급', '월급', '연봉', '초봉', '쎈알바', '위험알바', '위험', '극한직업', '인력소', '일일알바', '상하차', '52시간', '주5일제', '프리랜서', '정규직', '일용직', '단기알바', '인턴', '계약직', '고수익알바', '고위험알바', '공무원', '교사', '아무튼출근', '선생님', '유치원', '어린이집', '택배', '새벽배송', '배민', '배달의민족', '고층빌딩', '롯데타워', '롯데월드', '유리창알바', '창문닦이알바', '창문청소', '역대급', '최고시급', '레전드', '63빌딩', '설빙', '수제캔디', '수제사탕', '먹방', '치킨', '이삭토스트', '아이돌', '세스코', '서브웨이', '에버랜드', '서울랜드', '레고랜드', '놀이동산', '종강', '방학', '휴가', '연차', '아마존', '소울리스', '윤주꾸', '김한나', '유퀴즈', '퇴사']"
152,K_WIo1PGaes,[EN] 장성규 권고사직 당하다...   워크맨   헌트   이정재   정우성   워크맨 특별편,24,2226188,33222,0,NaN,2022-09-16T09:00:22Z,1138,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비비', 'BIBI', '타이거JK', '윤미래', '필굿뮤직', '극한알바', '꿀알바', '일당', '수당', '시급', '월급', '연봉', '초봉', '쎈알바', '위험알바', '위험', '극한직업', '인력소', '일일알바', '상하차', '52시간', '주5일제', '프리랜서', '정규직', '일용직', '단기알바', '인턴', '계약직', '고수익알바', '고위험알바', '공무원', '교사', '아무튼출근', '선생님', '유치원', '어린이집', '택배', '새벽배송', '배민', '배달의민족', '고층빌딩', '롯데타워', '롯데월드', '유리창알바', '창문닦이알바', '창문청소', '역대급', '최고시급', '레전드', '63빌딩', '설빙', '수제캔디', '수제사탕', '먹방', '치킨', '이삭토스트', '아이돌', '세스코', '서브웨이', '에버랜드', '서울랜드', '레고랜드', '놀이동산', '종강', '방학', '휴가', '연차', '아마존', '소울리스', '윤주꾸', '김한나', '유퀴즈', '퇴사', '넷플릭스', '티빙', '오징어게임']"
153,aW4qtl7ZJ88,[EN] 지금까지 워크맨을 사랑해주셔서 감사합니다.,24,1296668,22363,0,NaN,2022-10-21T09:00:01Z,236,"['walkman', '정성규']"
154,J5n_aiqGr_s,기다리다 지쳤나요?   워크맨2,24,2197833,30040,0,NaN,2022-10-28T09:00:11Z,1093,NaN
155,S1cgHNoKmEg,[EN] 쉴 때가 좋았다음 고객님   롯데리아   레전드   워크맨2,24,3489798,53073,0,NaN,2022-11-11T09:00:16Z,831,"['워크맨', '정성규', '정상규', '장원영', '롯데', '롯대리아', '롯대']"
156,-atcp4NXFqg,[EN] 인생 고기 맛집 찾았습니다🍖   원시인   구석기 축제   레전드   워크맨2,24,1640098,23509,0,NaN,2022-11-18T09:00:01Z,814,"['워쿠맨', '워커맨', 'walkman', '장성규', '정성규', '정상규', '장상규', '연천']"
157,LDPNfknTPPc,[EN] 손에 🔥불🔥을 붙이라고요? 이거 완전 '막창'이잖아;    곱창   레전드   워크맨2,24,2320584,27973,0,NaN,2022-11-23T09:00:20Z,789,"['walkman', '워크멘', '워코맨', '워쿠맨', '장성규', '정성규', '장상규', '정상규', '장성교', '정상교']"
158,wo8aQTPXZ9E,[EN] 🇰🇷국뽕주의🇰🇷 대한민국이 아주 조적습니다👊💥   기능올림픽   레전드   워크맨2,24,1456733,18736,0,NaN,2022-11-25T09:00:41Z,847,"['정성규', '장상규', '정상교', '장성교', '장서ㅇ규', 'walkman', '워크먄', '워쿠맨']"
159,RlBtSKrNoTk,[EN] 37만원 입금해야하는데 370만원 입금한 신입💸💸   신협   은행   레전드   워크맨2,24,2422232,26549,0,NaN,2022-12-02T09:00:05Z,955,"['신헙', '시넙', '장성구', '정성구', '정성규', '잘성규', '자앙성규', '워쿠맨', '웤맨', '웜크맨', 'walkman']"
160,33uopG91daQ,[EN] 중요한 것은 꺾이지 않는 마음 굉장하다.    축구   월드컵   레전드   워크맨2,24,1568378,19635,0,NaN,2022-12-09T09:01:15Z,916,"['웤맨', '워쿠맨', '워크멘', 'walkman', '장성그', '장성구', '장상규', '자성구', '손흥민', '조규성', '이강인', 'ㅜ얻드컵', '추구']"
161,XJ7M6Ztb0yE,[EN] 오늘도 개발자가 안 된다고 말했다.   IT   레전드   워크맨2,24,1102558,13043,0,NaN,2022-12-16T09:00:15Z,839,"['어쿼맨', '워쿠맨', 'walkman', '장성구', '장사규', '장상규', '장성규', '계발자', '계발', '개발', '워크맨', '눠ㅡ맨']"
162,W9IeokfCIZU,[EN] 선배를 깔 수는 없잖아요 ㅡㅡ 비닐이나 열심히 깔게요 ㅡㅡ   쇼핑몰   레전드   워크맨2,24,1308620,15977,0,NaN,2022-12-23T09:00:16Z,914,"['walkman', '워쿠맨', '웤맨', '장상구', '방상규', '장성구', '다성구']"
163,Pcd472TbuFQ,[EN] 이겨는 드릴게   변호사   박성웅   레전드   워크맨2,24,1545887,21344,0,NaN,2022-12-30T09:00:11Z,844,NaN
164,aNpFd0bYwno,[EN] 이제 좀 한가한 거 같지 않와르르르르르르르르ㅡㄹ   카페   메가MGC커피   레전드   워크맨2,24,3055048,33568,0,NaN,2023-01-06T09:00:00Z,834,"['매가커피', '아아']"
165,eq0tDnyjQwg,[EN] '억'대 연봉 사수 등장😲 신입 초봉도 홀리 '시트'💸    현대   대기업   레전드   워크맨2,24,1415673,13368,0,NaN,2023-01-13T09:00:20Z,864,"['현데', '현대자동차', '기아', 'KIA', '머기업', '더기업']"
166,Xp-9khBc5RQ,[EN]💥역대급 헬스장 빌런 등장💥 나 지금 너무 신나 연gym아   헬스장   레전드   워크맨2,24,1250335,15031,0,NaN,2023-01-20T09:00:30Z,759,NaN
167,3QVVlJ-GChs,[EN] 몸이 기억하는 그릴감... 여전한 암기미'스테이크' 🥩  아웃백   아웃백 스테이크 하우스   레전드   워크맨2,24,2513779,27912,0,NaN,2023-01-27T09:00:02Z,768,"['아웃벡', '스텥이ㅡㅋ', '빕스', '에슐리', '앳술리', '아우벡', '월크맨', '웤맨', '우ㅏ크맨', '장석도', '장억슈', '장성구', '장성교', '성구']"
168,ERE3lF8I_e0,[EN] 🍊나랑 사귤래...?🍊 돈도 벌고 연애도 하고 숙식도 해결되는 개귤알바💗   제주도   감귤농장   레전드   워크맨2,24,1290119,16671,0,NaN,2023-02-03T09:00:11Z,870,NaN
169,hJYr4oLnu8w,[EN] 초콜릿은 그냥 사먹자🍫   부석순   초콜릿 공장   레전드   워크맨2,24,3250327,83829,0,NaN,2023-02-10T09:00:22Z,1013,"['워쿠맨', 'walkman', '셉ㄴ틴', '셉틴', '작어규', '장성구', '장상규', 'ㅈ아성규', '워먼', '웤맨', '발렌타인데이', '발랜타이데이', '화이트데이', '발랜다이데이', '부승관', '정상규']"
170,FKLhYdNGSlA,[EN] 🚨방송불가🚨 판정 받은 워크맨 인터뷰 모음   워크맨2,24,574984,11474,0,NaN,2023-03-17T09:00:16Z,510,"['워쿠맨', 'walkman', '셉ㄴ틴', '셉틴', '작어규', '장성구', '장상규', 'ㅈ아성규', '워먼', '웤맨', '발렌타인데이', '발랜타이데이', '화이트데이', '발랜다이데이', '부승관', '정상규', '박성웅', '성웅', '박성광']"
171,Gbn30b7jW04,[EN] 에스파 콘서트를 공짜로 보는 방법(인 줄 알았다😅)   에스파   콘서트 진행요원   워크맨2,24,1696642,27926,0,NaN,2023-03-24T09:00:11Z,939,"['워크맨', '워크맨2', '스튜디오룰루랄라', '에스파', '카리나', '지젤', '윈터', '닝닝', '콘서트', '콘서트 스태프', '콘서트 스탭', '콘서트 진행', '콘서트 진행요원', '콘서트 알바', '무대 진행요원', '무대 진행', '무대 진행 알바', '무대 알바', '콘서트 시큐리티', '시큐리티 알바', '콘서트 시큐', '시큐리티', '콘서트 시큐리티 알바', '콘서트 진행요원 알바', '콘서트 스태프 알바', '방송 알바', '음악 방송 알바', '음악 무대 알바', 'girls', 'aespa', 'GISELLE', 'WINTER', 'NINGNING', 'KARINA', 'savage', 'next level', 'kpop', 'k-pop', 'concert', 'aespa concert']"
172,Yk9mNGVoooc,[EN] 하루에 3 000개를 파신다고요...? 제가요? 이걸요? 왜요? 🙏   카페 노티드   워크맨2,24,2641824,24994,0,NaN,2023-03-31T09:00:31Z,864,"['워크맨', '워크맨2', '스튜디오룰루랄라', '카페알바', '장성규', '후기', 'wassupman', '직업리뷰', '아르바이트', '카페 알바', '카페 알바 브이로그', '카페 알바 면접', '노티드', '노티드도넛', '노티드 먹방', '먹방', '카페 노티드', '도넛', '수제도넛', '도넛 먹방', '노티드 도넛', '장성규 알바', 'job', '카페 아르바이트', 'cafe vlog', '카페 알바 꿀팁', '알바', '알바생', '알바브이로그', '알바 브이로그', '리뷰', '노티드 케이크', '케이크', '케이크 노티드', '노티드케이크']"
173,t2Jv82PTqJg,[EN] 누워서 일 할 고양😺 전단지 주기가 귀찮았던 장성규ㅋㅋㅋ   고양이 카페   워크맨2,24,1767536,24616,0,NaN,2023-04-07T09:00:40Z,846,"['워크맨', '워크맨2', '스튜디오룰루랄라', '카페알바', '장성규', '후기', 'wassupman', '직업리뷰', '아르바이트', '카페 알바', '카페 알바 브이로그', '카페 알바 면접', '장성규 알바', 'job', '카페 아르바이트', 'cafe vlog', '카페 알바 꿀팁', '알바', '알바생', '알바브이로그', '알바 브이로그', '리뷰', '고양이', '고양이카페', '고양이 카페', '고양이 카페 알바', '집사의 하루', '집사의하루', '고양이 카페 아르바이트', '고양이 카페 데이트', '고양이 집사', '고양이 집사의 하루']"
